"PA SOLAR ALTER ENERGY CREDIT - ICE FUTURES ENERGY DIV",231226,2023-12-26,0063DA,IFED,01,006 ,   22217,   16346,   13003,     400,    3931,     396,       0,       0,       0,    5025,    4837,      50,   22217,   22217,       0,       0,   22217,   16346,   13003,     400,    3931,     396,       0,       0,       0,    5025,    4837,      50,   22217,   22217,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   73.6,   58.5,    1.8,   17.7,    1.8,    0.0,    0.0,    0.0,   22.6,   21.8,    0.2,  100.0,  100.0,    0.0,    0.0,  100.0,   73.6,   58.5,    1.8,   17.7,    1.8,    0.0,    0.0,    0.0,   22.6,   21.8,    0.2,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     12,      8,.,.,.,      0,      0,      0,.,.,.,     19,     12,     25,     12,      8,.,.,.,      0,      0,      0,.,.,.,     19,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    63.1,    71.9,    84.3,    94.3,    58.0,    57.3,    71.5,    79.1,    63.1,    71.9,    84.3,    94.3,    58.0,    57.3,    71.5,    79.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 PA SRECs)","0063DA","IFED","006 ","N60","FutOnly"
"CALIF CARBON CURRENT AUCTION - ICE FUTURES ENERGY DIV",231226,2023-12-26,0063DB,IFED,01,006 ,   31525,   19175,    1550,    2450,    1000,       0,    3450,    6700,     600,    4350,   20175,    1500,   31525,   31525,       0,       0,   31525,   19175,    1550,    2450,    1000,       0,    3450,    6700,     600,    4350,   20175,    1500,   31525,   31525,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     100,     100,     100,       0,       0,       0,       0,       0,       0,       0,       0,       0,     100,     100,       0,       0,  100.0,   60.8,    4.9,    7.8,    3.2,    0.0,   10.9,   21.3,    1.9,   13.8,   64.0,    4.8,  100.0,  100.0,    0.0,    0.0,  100.0,   60.8,    4.9,    7.8,    3.2,    0.0,   10.9,   21.3,    1.9,   13.8,   64.0,    4.8,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      7,.,.,.,      0,.,.,.,      4,      5,.,     17,     13,     24,      7,.,.,.,      0,.,.,.,      4,      5,.,     17,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    58.6,    69.9,    88.4,    94.1,    56.1,    65.2,    80.7,    87.8,    58.6,    69.9,    88.4,    94.1,    56.1,    65.2,    80.7,    87.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DB","IFED","006 ","N60","FutOnly"
"D4 BIODIESEL RINs OPIS CURR YR - ICE FUTURES ENERGY DIV",231226,2023-12-26,0063DG,IFED,01,006 ,    7377,    2675,    4974,    2450,     346,      50,     669,       0,       0,    1151,    1510,     378,    7373,    7258,       4,     119,    7377,    2675,    4974,    2450,     346,      50,     669,       0,       0,    1151,    1510,     378,    7373,    7258,       4,     119,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      15,      15,     -66,       0,       0,       0,       0,       0,       0,       0,      21,       0,      15,     -45,       0,      60,  100.0,   36.3,   67.4,   33.2,    4.7,    0.7,    9.1,    0.0,    0.0,   15.6,   20.5,    5.1,   99.9,   98.4,    0.1,    1.6,  100.0,   36.3,   67.4,   33.2,    4.7,    0.7,    9.1,    0.0,    0.0,   15.6,   20.5,    5.1,   99.9,   98.4,    0.1,    1.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      6,      4,.,.,.,      4,      0,      0,      7,      7,      4,     20,     16,     29,      6,      4,.,.,.,      4,      0,      0,      7,      7,      4,     20,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.8,    76.3,    82.8,    91.3,    58.0,    74.9,    74.6,    84.3,    64.8,    76.3,    82.8,    91.3,    58.0,    74.9,    74.6,    84.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063DG","IFED","006 ","N60","FutOnly"
"MASS COMPLIANCE RECs CLASS 1  - ICE FUTURES ENERGY DIV",231226,2023-12-26,0063DL,IFED,01,006 ,   15166,   13569,    7541,     972,      50,       0,       0,       0,       0,     100,    7050,     525,   15166,   15166,       0,       0,   15166,   13569,    7541,     972,      50,       0,       0,       0,       0,     100,    7050,     525,   15166,   15166,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   89.5,   49.7,    6.4,    0.3,    0.0,    0.0,    0.0,    0.0,    0.7,   46.5,    3.5,  100.0,  100.0,    0.0,    0.0,  100.0,   89.5,   49.7,    6.4,    0.3,    0.0,    0.0,    0.0,    0.0,    0.7,   46.5,    3.5,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      6,     12,.,.,      0,      0,      0,      0,.,      4,.,      9,     18,     23,      6,     12,.,.,      0,      0,      0,      0,.,      4,.,      9,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    83.2,    72.2,    99.0,    91.4,    83.2,    71.2,    90.3,    84.0,    83.2,    72.2,    99.0,    91.4,    83.2,    71.2,    90.3,    84.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DL","IFED","006 ","N60","FutOnly"
"MARYLAND COMPLIANCE REC TIER1 - ICE FUTURES ENERGY DIV",231226,2023-12-26,0063DM,IFED,01,006 ,   31235,   18451,   20840,     400,    1384,     765,       0,    1740,    2790,    8788,    3675,      41,   31235,   31235,       0,       0,   31235,   18451,   20840,     400,    1384,     765,       0,    1740,    2790,    8788,    3675,      41,   31235,   31235,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -701,     -51,   -1000,       0,       0,       0,       0,    1000,    -900,     250,     199,       0,    -701,    -701,       0,       0,  100.0,   59.1,   66.7,    1.3,    4.4,    2.4,    0.0,    5.6,    8.9,   28.1,   11.8,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,   59.1,   66.7,    1.3,    4.4,    2.4,    0.0,    5.6,    8.9,   28.1,   11.8,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     12,     12,.,.,.,      0,.,.,      5,.,.,     20,     19,     30,     12,     12,.,.,.,      0,.,.,      5,.,.,     20,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.8,    57.1,    75.0,    83.6,    41.6,    48.5,    64.6,    67.4,    46.8,    57.1,    75.0,    83.6,    41.6,    48.5,    64.6,    67.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 Tier 1 RECs)","0063DM","IFED","006 ","N60","FutOnly"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV",231226,2023-12-26,0063DN,IFED,01,006 ,   29230,   20742,   17804,    1549,    1881,     216,       0,       0,       0,    6723,    9329,       0,   29230,   29230,       0,       0,   29230,   20742,   17804,    1549,    1881,     216,       0,       0,       0,    6723,    9329,       0,   29230,   29230,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   71.0,   60.9,    5.3,    6.4,    0.7,    0.0,    0.0,    0.0,   23.0,   31.9,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   71.0,   60.9,    5.3,    6.4,    0.7,    0.0,    0.0,    0.0,   23.0,   31.9,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     12,      5,.,.,.,      0,      0,      0,.,.,      0,     17,      9,     22,     12,      5,.,.,.,      0,      0,      0,.,.,      0,     17,      9,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.2,    72.7,    72.8,    99.7,    46.4,    71.2,    68.6,    86.4,    47.2,    72.7,    72.8,    99.7,    46.4,    71.2,    68.6,    86.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063DN","IFED","006 ","N60","FutOnly"
"NEPOOL DUAL RECs CLASS 1  - ICE FUTURES ENERGY DIV",231226,2023-12-26,0063DQ,IFED,01,006 ,   22097,   18817,   16374,    1167,       0,     423,       0,       0,       0,     620,    4230,    1070,   22097,   22097,       0,       0,   22097,   18817,   16374,    1167,       0,     423,       0,       0,       0,     620,    4230,    1070,   22097,   22097,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   85.2,   74.1,    5.3,    0.0,    1.9,    0.0,    0.0,    0.0,    2.8,   19.1,    4.8,  100.0,  100.0,    0.0,    0.0,  100.0,   85.2,   74.1,    5.3,    0.0,    1.9,    0.0,    0.0,    0.0,    2.8,   19.1,    4.8,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      9,     10,.,      0,.,      0,      0,      0,.,.,.,     12,     16,     20,      9,     10,.,      0,.,      0,      0,      0,.,.,.,     12,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.1,    80.8,    91.7,    92.6,    70.0,    80.3,    84.1,    87.3,    71.1,    80.8,    91.7,    92.6,    70.0,    80.3,    84.1,    87.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DQ","IFED","006 ","N60","FutOnly"
"PA COMPLIANCE AECs TIER1 - ICE FUTURES ENERGY DIV",231226,2023-12-26,0063DT,IFED,01,006 ,   30352,   15478,   23268,    2024,    1000,     450,    5101,       0,       0,    6647,    4982,     652,   30352,   30352,       0,       0,   30352,   15478,   23268,    2024,    1000,     450,    5101,       0,       0,    6647,    4982,     652,   30352,   30352,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     275,    -225,     325,       0,       0,       0,       0,       0,       0,     550,       0,     -50,     275,     275,       0,       0,  100.0,   51.0,   76.7,    6.7,    3.3,    1.5,   16.8,    0.0,    0.0,   21.9,   16.4,    2.1,  100.0,  100.0,    0.0,    0.0,  100.0,   51.0,   76.7,    6.7,    3.3,    1.5,   16.8,    0.0,    0.0,   21.9,   16.4,    2.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      9,      9,.,.,.,.,      0,      0,      8,      5,.,     21,     17,     33,      9,      9,.,.,.,.,      0,      0,      8,      5,.,     21,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.0,    59.3,    76.4,    83.7,    52.0,    59.0,    76.4,    82.9,    52.0,    59.3,    76.4,    83.7,    52.0,    59.0,    76.4,    82.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 AECs)","0063DT","IFED","006 ","N60","FutOnly"
"CALIF CARBON ALLOWANCE V2024 - ICE FUTURES ENERGY DIV",231226,2023-12-26,0063E2,IFED,01,006 ,  197145,   42189,   43892,     905,   73982,    6951,   94671,   11613,   12053,   28731,   37240,   11384,  196884,  197115,     261,      30,  197145,   42189,   43892,     905,   73982,    6951,   94671,   11613,   12053,   28731,   37240,   11384,  196884,  197115,     261,      30,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3305,    1780,     290,      55,    1112,     187,    1702,     739,       0,     305,    1703,    -703,    3326,    3328,     -21,     -23,  100.0,   21.4,   22.3,    0.5,   37.5,    3.5,   48.0,    5.9,    6.1,   14.6,   18.9,    5.8,   99.9,  100.0,    0.1,    0.0,  100.0,   21.4,   22.3,    0.5,   37.5,    3.5,   48.0,    5.9,    6.1,   14.6,   18.9,    5.8,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    129,     18,     14,.,     10,      5,     45,      5,      4,     32,      8,      5,    107,     42,    129,     18,     14,.,     10,      5,     45,      5,      4,     32,      8,      5,    107,     42,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    29.8,    28.4,    49.2,    47.0,    26.5,    27.3,    40.2,    45.3,    29.8,    28.4,    49.2,    47.0,    26.5,    27.3,    40.2,    45.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063E2","IFED","006 ","N60","FutOnly"
"RGGI V2024 - ICE FUTURES ENERGY DIV",231226,2023-12-26,0063EB,IFED,01,006 ,   47195,   13441,   11173,    6142,   18986,       0,   20712,    4607,     105,    6423,   12050,     251,   47074,   47172,     121,      23,   47195,   13441,   11173,    6142,   18986,       0,   20712,    4607,     105,    6423,   12050,     251,   47074,   47172,     121,      23,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   11188,    3666,   -2115,     300,   13305,       0,    7123,       0,       0,      90,      -1,       0,   11179,   11189,       9,      -1,  100.0,   28.5,   23.7,   13.0,   40.2,    0.0,   43.9,    9.8,    0.2,   13.6,   25.5,    0.5,   99.7,  100.0,    0.3,    0.0,  100.0,   28.5,   23.7,   13.0,   40.2,    0.0,   43.9,    9.8,    0.2,   13.6,   25.5,    0.5,   99.7,  100.0,    0.3,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,      8,      4,.,.,      0,     13,.,.,     11,.,.,     36,     12,     46,      8,      4,.,.,      0,     13,.,.,     11,.,.,     36,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    45.3,    80.8,    71.1,    97.5,    45.3,    80.8,    71.1,    97.2,    45.3,    80.8,    71.1,    97.5,    45.3,    80.8,    71.1,    97.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063EB","IFED","006 ","N60","FutOnly"
"CBL NATURE GLOBAL EMISSIONS - NEW YORK MERCANTILE EXCHANGE",231226,2023-12-26,00665T,NYME,01,006 ,    7420,    1721,    2248,    1430,    2167,      10,    2232,     480,       5,    1461,    1981,     469,    7328,    7360,      92,      60,    7420,    1721,    2248,    1430,    2167,      10,    2232,     480,       5,    1461,    1981,     469,    7328,    7360,      92,      60,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -824,     -11,     -36,    -100,    -113,     -11,      36,      87,     -23,      51,      11,      49,      -9,     -36,    -815,    -788,  100.0,   23.2,   30.3,   19.3,   29.2,    0.1,   30.1,    6.5,    0.1,   19.7,   26.7,    6.3,   98.8,   99.2,    1.2,    0.8,  100.0,   23.2,   30.3,   19.3,   29.2,    0.1,   30.1,    6.5,    0.1,   19.7,   26.7,    6.3,   98.8,   99.2,    1.2,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,      8,      8,      6,      4,.,      4,      4,.,     11,      7,      5,     35,     25,     49,      8,      8,      6,      4,.,      4,      4,.,     11,      7,      5,     35,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    45.0,    62.0,    63.2,    79.5,    43.8,    59.7,    61.7,    74.7,    45.0,    62.0,    63.2,    79.5,    43.8,    59.7,    61.7,    74.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 ENVIRONMENTAL OFFSETS)","00665T","NYME","006 ","N60","FutOnly"
"TX GREEN-E REC V24 FRONT HALF - NODAL EXCHANGE",231226,2023-12-26,006NFH,NODX,01,006 ,    6297,    5707,    3840,       0,     800,       0,       0,       0,       0,     421,    1525,      75,    6203,    6240,      94,      57,    6297,    5707,    3840,       0,     800,       0,       0,       0,       0,     421,    1525,      75,    6203,    6240,      94,      57,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      10,       0,      10,       0,       0,       0,       0,       0,       0,      25,       0,       0,      25,      10,     -15,       0,  100.0,   90.6,   61.0,    0.0,   12.7,    0.0,    0.0,    0.0,    0.0,    6.7,   24.2,    1.2,   98.5,   99.1,    1.5,    0.9,  100.0,   90.6,   61.0,    0.0,   12.7,    0.0,    0.0,    0.0,    0.0,    6.7,   24.2,    1.2,   98.5,   99.1,    1.5,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      7,     10,      0,.,      0,      0,      0,      0,      5,      7,.,     12,     21,     29,      7,     10,      0,.,      0,      0,      0,      0,      5,      7,.,     12,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    85.4,    56.6,    95.7,    76.4,    80.6,    56.6,    89.7,    76.4,    85.4,    56.6,    95.7,    76.4,    80.6,    56.6,    89.7,    76.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFH","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V25 FRONT HALF - NODAL EXCHANGE",231226,2023-12-26,006NFJ,NODX,01,006 ,    6597,    5947,    2943,       0,    1019,       0,      35,       0,      25,     520,    2573,       0,    6527,    6560,      70,      37,    6597,    5947,    2943,       0,    1019,       0,      35,       0,      25,     520,    2573,       0,    6527,    6560,      70,      37,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   90.1,   44.6,    0.0,   15.4,    0.0,    0.5,    0.0,    0.4,    7.9,   39.0,    0.0,   98.9,   99.4,    1.1,    0.6,  100.0,   90.1,   44.6,    0.0,   15.4,    0.0,    0.5,    0.0,    0.4,    7.9,   39.0,    0.0,   98.9,   99.4,    1.1,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     12,      5,      0,.,      0,.,      0,.,.,      6,      0,     16,     15,     29,     12,      5,      0,.,      0,.,      0,.,.,      6,      0,     16,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    63.5,    68.9,    84.7,    92.9,    62.1,    68.9,    83.3,    92.9,    63.5,    68.9,    84.7,    92.9,    62.1,    68.9,    83.3,    92.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFJ","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V23 BACK HALF - NODAL EXCHANGE",231226,2023-12-26,006NG2,NODX,01,006 ,    4667,    4464,    1989,     110,    1164,       0,       0,       0,       0,       0,    1408,       0,    4574,    4561,      93,     106,    4667,    4464,    1989,     110,    1164,       0,       0,       0,       0,       0,    1408,       0,    4574,    4561,      93,     106,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   95.7,   42.6,    2.4,   24.9,    0.0,    0.0,    0.0,    0.0,    0.0,   30.2,    0.0,   98.0,   97.7,    2.0,    2.3,  100.0,   95.7,   42.6,    2.4,   24.9,    0.0,    0.0,    0.0,    0.0,    0.0,   30.2,    0.0,   98.0,   97.7,    2.0,    2.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     10,      8,.,.,      0,      0,      0,      0,      0,      7,      0,     11,     17,     25,     10,      8,.,.,      0,      0,      0,      0,      0,      7,      0,     11,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.0,    54.8,    94.0,    85.5,    71.0,    54.8,    90.0,    80.1,    71.0,    54.8,    94.0,    85.5,    71.0,    54.8,    90.0,    80.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG2","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V24 BACK HALF - NODAL EXCHANGE",231226,2023-12-26,006NG3,NODX,01,006 ,    5148,    4737,    2863,       0,     550,       0,       0,       0,       0,     125,    1475,       0,    4862,    4888,     286,     260,    5148,    4737,    2863,       0,     550,       0,       0,       0,       0,     125,    1475,       0,    4862,    4888,     286,     260,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     100,       0,       0,       0,       0,       0,       0,       0,    -100,       0,       0,       0,       0,       0,  100.0,   92.0,   55.6,    0.0,   10.7,    0.0,    0.0,    0.0,    0.0,    2.4,   28.7,    0.0,   94.4,   94.9,    5.6,    5.1,  100.0,   92.0,   55.6,    0.0,   10.7,    0.0,    0.0,    0.0,    0.0,    2.4,   28.7,    0.0,   94.4,   94.9,    5.6,    5.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      9,      7,      0,.,      0,      0,      0,      0,.,      8,      0,     11,     17,     25,      9,      7,      0,.,      0,      0,      0,      0,.,      8,      0,     11,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.1,    65.9,    90.6,    81.0,    64.5,    65.9,    84.3,    80.1,    69.1,    65.9,    90.6,    81.0,    64.5,    65.9,    84.3,    80.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG3","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V25 BACK HALF - NODAL EXCHANGE",231226,2023-12-26,006NG4,NODX,01,006 ,    6740,    6317,    2933,      25,     730,       0,      35,       0,      25,     300,    3004,       0,    6702,    6692,      38,      48,    6740,    6317,    2933,      25,     730,       0,      35,       0,      25,     300,    3004,       0,    6702,    6692,      38,      48,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     200,     200,     200,       0,       0,       0,       0,       0,       0,       0,       0,       0,     200,     200,       0,       0,  100.0,   93.7,   43.5,    0.4,   10.8,    0.0,    0.5,    0.0,    0.4,    4.5,   44.6,    0.0,   99.4,   99.3,    0.6,    0.7,  100.0,   93.7,   43.5,    0.4,   10.8,    0.0,    0.5,    0.0,    0.4,    4.5,   44.6,    0.0,   99.4,   99.3,    0.6,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,     13,      6,.,.,      0,.,      0,.,.,      8,      0,     18,     18,     33,     13,      6,.,.,      0,.,      0,.,.,      8,      0,     18,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    58.2,    66.4,    87.9,    88.9,    57.3,    66.4,    86.8,    88.9,    58.2,    66.4,    87.9,    88.9,    57.3,    66.4,    86.8,    88.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG4","NODX","006 ","N60","FutOnly"
"PENNSYLVANIA AEC TIER 2-V2024 - NODAL EXCHANGE",231226,2023-12-26,006NH1,NODX,01,006 ,    8461,    5241,    4485,    1150,       0,       0,       0,       0,       0,    1850,    3756,       0,    8241,    8241,     220,     220,    8461,    5241,    4485,    1150,       0,       0,       0,       0,       0,    1850,    3756,       0,    8241,    8241,     220,     220,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -450,    -450,    -342,       0,       0,       0,       0,       0,       0,       0,    -108,       0,    -450,    -450,       0,       0,  100.0,   61.9,   53.0,   13.6,    0.0,    0.0,    0.0,    0.0,    0.0,   21.9,   44.4,    0.0,   97.4,   97.4,    2.6,    2.6,  100.0,   61.9,   53.0,   13.6,    0.0,    0.0,    0.0,    0.0,    0.0,   21.9,   44.4,    0.0,   97.4,   97.4,    2.6,    2.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      8,      7,.,      0,      0,      0,      0,      0,.,.,      0,     12,      9,     20,      8,      7,.,      0,      0,      0,      0,      0,.,.,      0,     12,      9,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.9,    84.9,    86.8,    96.2,    59.9,    84.9,    86.8,    95.0,    59.9,    84.9,    86.8,    96.2,    59.9,    84.9,    86.8,    95.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 AECs)","006NH1","NODX","006 ","N60","FutOnly"
