"D6 RINs OPIS CURRENT YEAR - ICE FUTURES ENERGY DIV",231003,2023-10-03,0063CW,IFED,01,006 ,   12456,    7146,    5263,    2704,    2135,     113,       0,    2372,       0,    1818,    1837,     626,   12407,   12346,      49,     110,   12456,    7146,    5263,    2704,    2135,     113,       0,    2372,       0,    1818,    1837,     626,   12407,   12346,      49,     110,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -910,   -1323,    -824,      30,       0,       0,       0,     335,       0,     625,    -185,    -233,    -901,    -907,      -9,      -3,  100.0,   57.4,   42.3,   21.7,   17.1,    0.9,    0.0,   19.0,    0.0,   14.6,   14.7,    5.0,   99.6,   99.1,    0.4,    0.9,  100.0,   57.4,   42.3,   21.7,   17.1,    0.9,    0.0,   19.0,    0.0,   14.6,   14.7,    5.0,   99.6,   99.1,    0.4,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     41,      6,      6,.,.,.,      0,      7,      0,     12,     10,      8,     23,     32,     41,      6,      6,.,.,.,      0,      7,      0,     12,     10,      8,     23,     32,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    72.2,    49.9,    86.0,    71.4,    55.1,    38.7,    64.4,    51.1,    72.2,    49.9,    86.0,    71.4,    55.1,    38.7,    64.4,    51.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063CW","IFED","006 ","N60","Combined"
"PA SOLAR ALTER ENERGY CREDIT - ICE FUTURES ENERGY DIV",231003,2023-10-03,0063DA,IFED,01,006 ,   23557,   14700,   14003,     150,    3931,     396,       0,       0,       0,    6625,    3550,    1677,   23548,   23557,       9,       0,   23557,   14700,   14003,     150,    3931,     396,       0,       0,       0,    6625,    3550,    1677,   23548,   23557,       9,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   62.4,   59.4,    0.6,   16.7,    1.7,    0.0,    0.0,    0.0,   28.1,   15.1,    7.1,  100.0,  100.0,    0.0,    0.0,  100.0,   62.4,   59.4,    0.6,   16.7,    1.7,    0.0,    0.0,    0.0,   28.1,   15.1,    7.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      9,      8,.,.,.,      0,      0,      0,      4,.,.,     16,     12,     22,      9,      8,.,.,.,      0,      0,      0,      4,.,.,     16,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.4,    71.9,    89.9,    95.5,    54.7,    58.1,    70.7,    75.3,    61.4,    71.9,    89.9,    95.5,    54.7,    58.1,    70.7,    75.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 PA SRECs)","0063DA","IFED","006 ","N60","Combined"
"CALIF CARBON CURRENT AUCTION - ICE FUTURES ENERGY DIV",231003,2023-10-03,0063DB,IFED,01,006 ,   36432,   17675,    2050,    5500,    1250,       0,    3550,    4000,     832,    6050,   25475,    2825,   36432,   36432,       0,       0,   36432,   17675,    2050,    5500,    1250,       0,    3550,    4000,     832,    6050,   25475,    2825,   36432,   36432,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   48.5,    5.6,   15.1,    3.4,    0.0,    9.7,   11.0,    2.3,   16.6,   69.9,    7.8,  100.0,  100.0,    0.0,    0.0,  100.0,   48.5,    5.6,   15.1,    3.4,    0.0,    9.7,   11.0,    2.3,   16.6,   69.9,    7.8,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      7,.,.,.,      0,.,.,.,      7,      6,      4,     22,     14,     27,      7,.,.,.,      0,.,.,.,      7,      6,      4,     22,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.6,    75.1,    81.2,    94.2,    50.7,    68.3,    72.0,    82.8,    52.6,    75.1,    81.2,    94.2,    50.7,    68.3,    72.0,    82.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DB","IFED","006 ","N60","Combined"
"D4 BIODIESEL RINs OPIS CURR YR - ICE FUTURES ENERGY DIV",231003,2023-10-03,0063DG,IFED,01,006 ,    8077,    3106,    5864,    2385,     325,      50,     836,       0,       2,    1597,    1715,      96,    8072,    8052,       5,      25,    8077,    3106,    5864,    2385,     325,      50,     836,       0,       2,    1597,    1715,      96,    8072,    8052,       5,      25,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -255,    -243,    -372,       0,       0,       0,       0,       0,       2,     -14,     115,       0,    -255,    -255,       0,       0,  100.0,   38.5,   72.6,   29.5,    4.0,    0.6,   10.4,    0.0,    0.0,   19.8,   21.2,    1.2,   99.9,   99.7,    0.1,    0.3,  100.0,   38.5,   72.6,   29.5,    4.0,    0.6,   10.4,    0.0,    0.0,   19.8,   21.2,    1.2,   99.9,   99.7,    0.1,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      6,      6,.,.,.,      4,      0,.,      9,      7,      4,     23,     18,     31,      6,      6,.,.,.,      4,      0,.,      9,      7,      4,     23,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    62.2,    79.5,    80.5,    93.5,    57.6,    69.0,    72.2,    80.9,    62.2,    79.5,    80.5,    93.5,    57.6,    69.0,    72.2,    80.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063DG","IFED","006 ","N60","Combined"
"MASS COMPLIANCE RECs CLASS 1  - ICE FUTURES ENERGY DIV",231003,2023-10-03,0063DL,IFED,01,006 ,   12567,   10970,    7592,     972,      50,       0,       0,       0,       0,     100,    4400,     525,   12567,   12567,       0,       0,   12567,   10970,    7592,     972,      50,       0,       0,       0,       0,     100,    4400,     525,   12567,   12567,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1500,    2750,       0,       0,       0,       0,       0,       0,       0,       0,    2750,   -1250,    1500,    1500,       0,       0,  100.0,   87.3,   60.4,    7.7,    0.4,    0.0,    0.0,    0.0,    0.0,    0.8,   35.0,    4.2,  100.0,  100.0,    0.0,    0.0,  100.0,   87.3,   60.4,    7.7,    0.4,    0.0,    0.0,    0.0,    0.0,    0.8,   35.0,    4.2,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,     12,.,.,      0,      0,      0,      0,.,      4,.,      8,     18,     23,      5,     12,.,.,      0,      0,      0,      0,.,      4,.,      8,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    83.3,    66.0,   100.0,    89.6,    83.3,    64.8,    91.8,    84.3,    83.3,    66.0,   100.0,    89.6,    83.3,    64.8,    91.8,    84.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DL","IFED","006 ","N60","Combined"
"MARYLAND COMPLIANCE REC TIER1 - ICE FUTURES ENERGY DIV",231003,2023-10-03,0063DM,IFED,01,006 ,   33050,   16895,   23771,     400,    1384,     765,    2881,       0,    3530,    8563,    3584,      16,   33050,   33050,       0,       0,   33050,   16895,   23771,     400,    1384,     765,    2881,       0,    3530,    8563,    3584,      16,   33050,   33050,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -25,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -25,     -25,     -25,       0,       0,  100.0,   51.1,   71.9,    1.2,    4.2,    2.3,    8.7,    0.0,   10.7,   25.9,   10.8,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   51.1,   71.9,    1.2,    4.2,    2.3,    8.7,    0.0,   10.7,   25.9,   10.8,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     12,     11,.,.,.,.,      0,.,      4,.,.,     19,     17,     27,     12,     11,.,.,.,.,      0,.,      4,.,.,     19,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.7,    58.4,    81.2,    84.4,    42.6,    52.2,    67.1,    68.4,    56.7,    58.4,    81.2,    84.4,    42.6,    52.2,    67.1,    68.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 Tier 1 RECs)","0063DM","IFED","006 ","N60","Combined"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV",231003,2023-10-03,0063DN,IFED,01,006 ,   29480,   19042,   18054,     899,    1881,     216,       0,       0,       0,    9323,    9329,       0,   29480,   29480,       0,       0,   29480,   19042,   18054,     899,    1881,     216,       0,       0,       0,    9323,    9329,       0,   29480,   29480,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   64.6,   61.2,    3.0,    6.4,    0.7,    0.0,    0.0,    0.0,   31.6,   31.6,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   64.6,   61.2,    3.0,    6.4,    0.7,    0.0,    0.0,    0.0,   31.6,   31.6,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     10,      5,.,.,.,      0,      0,      0,.,.,      0,     15,      9,     21,     10,      5,.,.,.,      0,      0,      0,.,.,      0,     15,      9,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.3,    72.9,    80.5,    99.7,    50.9,    71.4,    76.3,    86.8,    51.3,    72.9,    80.5,    99.7,    50.9,    71.4,    76.3,    86.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063DN","IFED","006 ","N60","Combined"
"PA COMPLIANCE AECs TIER1 - ICE FUTURES ENERGY DIV",231003,2023-10-03,0063DT,IFED,01,006 ,   28086,   16365,   23522,    1464,    1000,     450,    5011,       0,       0,    4421,    2739,     375,   28086,   28086,       0,       0,   28086,   16365,   23522,    1464,    1000,     450,    5011,       0,       0,    4421,    2739,     375,   28086,   28086,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     108,       3,     168,       0,       0,       0,       0,       0,       0,     105,     -60,       0,     108,     108,       0,       0,  100.0,   58.3,   83.7,    5.2,    3.6,    1.6,   17.8,    0.0,    0.0,   15.7,    9.8,    1.3,  100.0,  100.0,    0.0,    0.0,  100.0,   58.3,   83.7,    5.2,    3.6,    1.6,   17.8,    0.0,    0.0,   15.7,    9.8,    1.3,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      8,      9,.,.,.,.,      0,      0,      6,.,.,     17,     15,     29,      8,      9,.,.,.,.,      0,      0,      6,.,.,     17,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.3,    66.1,    79.5,    87.8,    53.2,    66.1,    78.4,    87.8,    54.3,    66.1,    79.5,    87.8,    53.2,    66.1,    78.4,    87.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 AECs)","0063DT","IFED","006 ","N60","Combined"
"CALIF CARBON 23 - ICE FUTURES ENERGY DIV",231003,2023-10-03,0063DX,IFED,01,006 ,  184614,   47012,   50537,    1665,   45952,    2415,   69599,   15200,   17611,   36639,   43402,    9418,  184359,  184536,     255,      78,  184614,   47012,   50537,    1665,   45952,    2415,   69599,   15200,   17611,   36639,   43402,    9418,  184359,  184536,     255,      78,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -22990,    1286,   -9472,   -1792,   -5961,     199,   -6402,    -304,   -2994,   -7464,    1337,   -5596,  -22763,  -22791,    -227,    -199,  100.0,   25.5,   27.4,    0.9,   24.9,    1.3,   37.7,    8.2,    9.5,   19.8,   23.5,    5.1,   99.9,  100.0,    0.1,    0.0,  100.0,   25.5,   27.4,    0.9,   24.9,    1.3,   37.7,    8.2,    9.5,   19.8,   23.5,    5.1,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    141,     25,     17,      4,      9,      4,     41,      9,     17,     35,     15,     23,    121,     79,    141,     25,     17,      4,      9,      4,     41,      9,     17,     35,     15,     23,    121,     79,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    28.4,    31.1,    44.4,    48.0,    27.5,    29.9,    41.5,    46.8,    28.4,    31.1,    44.4,    48.0,    27.5,    29.9,    41.5,    46.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DX","IFED","006 ","N60","Combined"
"CALIF CARBON ALLOWANCE V2024 - ICE FUTURES ENERGY DIV",231003,2023-10-03,0063E2,IFED,01,006 ,   83256,   28013,   16952,       0,   31852,    1719,   35469,    6499,    3867,    8208,   16575,    5787,   83063,   83252,     193,       4,   83256,   28013,   16952,       0,   31852,    1719,   35469,    6499,    3867,    8208,   16575,    5787,   83063,   83252,     193,       4,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    8911,     -83,    2934,       0,    2085,     102,    8452,     691,     159,     246,    2924,      22,    8898,    8917,      13,      -6,  100.0,   33.6,   20.4,    0.0,   38.3,    2.1,   42.6,    7.8,    4.6,    9.9,   19.9,    7.0,   99.8,  100.0,    0.2,    0.0,  100.0,   33.6,   20.4,    0.0,   38.3,    2.1,   42.6,    7.8,    4.6,    9.9,   19.9,    7.0,   99.8,  100.0,    0.2,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     80,     13,     12,      0,      8,      4,     18,      6,      7,     14,     13,     12,     57,     50,     80,     13,     12,      0,      8,      4,     18,      6,      7,     14,     13,     12,     57,     50,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.7,    35.4,    62.3,    58.5,    44.9,    33.8,    58.0,    56.1,    47.7,    35.4,    62.3,    58.5,    44.9,    33.8,    58.0,    56.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063E2","IFED","006 ","N60","Combined"
"RGGI V2023 - ICE FUTURES ENERGY DIV",231003,2023-10-03,0063E6,IFED,01,006 ,   60747,   33022,   17061,    4000,   27042,     819,   12116,    6691,     186,    4803,    3226,    5698,   60643,   60723,     104,      24,   60747,   33022,   17061,    4000,   27042,     819,   12116,    6691,     186,    4803,    3226,    5698,   60643,   60723,     104,      24,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2543,     851,   -1736,     691,   -1851,   -1125,      52,    1729,    -820,   -3405,      54,    1213,   -2544,   -2536,       1,      -7,  100.0,   54.4,   28.1,    6.6,   44.5,    1.3,   19.9,   11.0,    0.3,    7.9,    5.3,    9.4,   99.8,  100.0,    0.2,    0.0,  100.0,   54.4,   28.1,    6.6,   44.5,    1.3,   19.9,   11.0,    0.3,    7.9,    5.3,    9.4,   99.8,  100.0,    0.2,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     61,     14,     10,      4,      6,      4,     12,      5,.,     14,      4,      5,     48,     32,     61,     14,     10,      4,      6,      4,     12,      5,.,     14,      4,      5,     48,     32,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    44.0,    59.2,    62.1,    82.5,    24.6,    46.7,    39.1,    60.5,    44.0,    59.2,    62.1,    82.5,    24.6,    46.7,    39.1,    60.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063E6","IFED","006 ","N60","Combined"
"WASHINGTON CARBON V2023 - ICE FUTURES ENERGY DIV",231003,2023-10-03,0063E8,IFED,01,006 ,    3040,     424,    1570,     370,     374,       0,      50,     284,     214,    1709,     306,     230,    2997,    2978,      43,      62,    3040,     424,    1570,     370,     374,       0,      50,     284,     214,    1709,     306,     230,    2997,    2978,      43,      62,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -275,     -85,    -160,       0,     100,    -100,      50,    -128,       0,      55,     160,    -170,    -250,    -298,     -25,      23,  100.0,   13.9,   51.6,   12.2,   12.3,    0.0,    1.6,    9.3,    7.0,   56.2,   10.1,    7.6,   98.6,   98.0,    1.4,    2.0,  100.0,   13.9,   51.6,   12.2,   12.3,    0.0,    1.6,    9.3,    7.0,   56.2,   10.1,    7.6,   98.6,   98.0,    1.4,    2.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      4,      7,.,.,      0,.,      4,.,      5,      4,.,     16,     17,     27,      4,      7,.,.,      0,.,      4,.,      5,      4,.,     16,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.8,    57.2,    82.6,    78.7,    65.8,    48.3,    76.9,    65.8,    65.8,    57.2,    82.6,    78.7,    65.8,    48.3,    76.9,    65.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 Washington carbon allowances","0063E8","IFED","006 ","N60","Combined"
"CBL NATURE GLOBAL EMISSIONS - NEW YORK MERCANTILE EXCHANGE",231003,2023-10-03,00665T,NYME,01,006 ,   10411,    1998,    3753,    2073,    2412,     211,    3876,     429,      26,    1573,    3017,     524,   10281,   10372,     130,      39,   10411,    1998,    3753,    2073,    2412,     211,    3876,     429,      26,    1573,    3017,     524,   10281,   10372,     130,      39,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -60,      24,    -498,     -10,      -4,       0,    -243,      75,       0,     140,     324,      50,     -39,     -53,     -21,      -7,  100.0,   19.2,   36.0,   19.9,   23.2,    2.0,   37.2,    4.1,    0.2,   15.1,   29.0,    5.0,   98.8,   99.6,    1.2,    0.4,  100.0,   19.2,   36.0,   19.9,   23.2,    2.0,   37.2,    4.1,    0.2,   15.1,   29.0,    5.0,   98.8,   99.6,    1.2,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     51,     10,     10,      6,.,      4,      7,.,.,     11,      6,      6,     40,     28,     51,     10,     10,      6,.,      4,      7,.,.,     11,      6,      6,     40,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    44.9,    66.6,    60.3,    80.6,    44.9,    60.6,    57.5,    71.4,    44.9,    66.6,    60.3,    80.6,    44.9,    60.6,    57.5,    71.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 ENVIRONMENTAL OFFSETS)","00665T","NYME","006 ","N60","Combined"
"TX GREEN-E REC V24 FRONT HALF - NODAL EXCHANGE",231003,2023-10-03,006NFH,NODX,01,006 ,    5972,    5232,    3890,       0,     800,       0,     200,       0,       0,     391,    1150,      75,    5898,    5915,      74,      57,    5972,    5232,    3890,       0,     800,       0,     200,       0,       0,     391,    1150,      75,    5898,    5915,      74,      57,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   87.6,   65.1,    0.0,   13.4,    0.0,    3.3,    0.0,    0.0,    6.5,   19.3,    1.3,   98.8,   99.0,    1.2,    1.0,  100.0,   87.6,   65.1,    0.0,   13.4,    0.0,    3.3,    0.0,    0.0,    6.5,   19.3,    1.3,   98.8,   99.0,    1.2,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      8,     10,      0,.,      0,.,      0,      0,      4,      6,.,     13,     20,     29,      8,     10,      0,.,      0,.,      0,      0,      4,      6,.,     13,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    80.0,    57.1,    92.1,    74.6,    75.0,    57.1,    87.1,    74.6,    80.0,    57.1,    92.1,    74.6,    75.0,    57.1,    87.1,    74.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFH","NODX","006 ","N60","Combined"
"TX GREEN-E REC V25 FRONT HALF - NODAL EXCHANGE",231003,2023-10-03,006NFJ,NODX,01,006 ,    6290,    5550,    2813,       0,    1019,       0,      85,       0,      25,     560,    2386,       0,    6220,    6243,      70,      47,    6290,    5550,    2813,       0,    1019,       0,      85,       0,      25,     560,    2386,       0,    6220,    6243,      70,      47,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      50,       0,      50,       0,       0,       0,       0,       0,       0,      50,       0,       0,      50,      50,       0,       0,  100.0,   88.2,   44.7,    0.0,   16.2,    0.0,    1.4,    0.0,    0.4,    8.9,   37.9,    0.0,   98.9,   99.3,    1.1,    0.7,  100.0,   88.2,   44.7,    0.0,   16.2,    0.0,    1.4,    0.0,    0.4,    8.9,   37.9,    0.0,   98.9,   99.3,    1.1,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     12,      5,      0,.,      0,.,      0,.,.,      7,      0,     17,     16,     31,     12,      5,      0,.,      0,.,      0,.,.,      7,      0,     17,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.0,    60.7,    82.4,    85.9,    56.6,    60.7,    79.0,    85.9,    60.0,    60.7,    82.4,    85.9,    56.6,    60.7,    79.0,    85.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFJ","NODX","006 ","N60","Combined"
"TX GREEN-E REC V23 BACK HALF - NODAL EXCHANGE",231003,2023-10-03,006NG2,NODX,01,006 ,    5031,    4949,    2274,       0,    1164,       0,       0,       0,       0,       0,    1507,       0,    4949,    4945,      82,      86,    5031,    4949,    2274,       0,    1164,       0,       0,       0,       0,       0,    1507,       0,    4949,    4945,      82,      86,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       5,       5,       0,       0,       0,       0,       0,       0,       0,       0,       5,       0,       5,       5,       0,       0,  100.0,   98.4,   45.2,    0.0,   23.1,    0.0,    0.0,    0.0,    0.0,    0.0,   30.0,    0.0,   98.4,   98.3,    1.6,    1.7,  100.0,   98.4,   45.2,    0.0,   23.1,    0.0,    0.0,    0.0,    0.0,    0.0,   30.0,    0.0,   98.4,   98.3,    1.6,    1.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     10,      9,      0,.,      0,      0,      0,      0,      0,      7,      0,     10,     18,     24,     10,      9,      0,.,      0,      0,      0,      0,      0,      7,      0,     10,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    74.7,    52.0,    96.9,    86.0,    73.2,    52.0,    91.1,    81.2,    74.7,    52.0,    96.9,    86.0,    73.2,    52.0,    91.1,    81.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG2","NODX","006 ","N60","Combined"
"TX GREEN-E REC V24 BACK HALF - NODAL EXCHANGE",231003,2023-10-03,006NG3,NODX,01,006 ,    5257,    4606,    2830,       0,     550,       0,     200,       0,       0,     175,    1607,       0,    4981,    4987,     276,     270,    5257,    4606,    2830,       0,     550,       0,     200,       0,       0,     175,    1607,       0,    4981,    4987,     276,     270,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   87.6,   53.8,    0.0,   10.5,    0.0,    3.8,    0.0,    0.0,    3.3,   30.6,    0.0,   94.7,   94.9,    5.3,    5.1,  100.0,   87.6,   53.8,    0.0,   10.5,    0.0,    3.8,    0.0,    0.0,    3.3,   30.6,    0.0,   94.7,   94.9,    5.3,    5.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      8,      8,      0,.,      0,.,      0,      0,.,      8,      0,     10,     18,     26,      8,      8,      0,.,      0,.,      0,      0,.,      8,      0,     10,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.1,    60.6,    90.5,    77.6,    70.2,    60.6,    85.9,    77.4,    71.1,    60.6,    90.5,    77.6,    70.2,    60.6,    85.9,    77.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG3","NODX","006 ","N60","Combined"
