"D6 RINs OPIS CURRENT YEAR - ICE FUTURES ENERGY DIV",231031,2023-10-31,0063CW,IFED,01,006 ,   14124,    6921,    6444,    2307,    2135,     113,       0,    3190,      35,    4252,    1670,     416,   14044,   14003,      80,     121,   14124,    6921,    6444,    2307,    2135,     113,       0,    3190,      35,    4252,    1670,     416,   14044,   14003,      80,     121,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      -4,     -40,     357,    -445,       0,     -17,       0,      48,      35,     505,    -378,     -50,     -12,      -5,       8,       1,  100.0,   49.0,   45.6,   16.3,   15.1,    0.8,    0.0,   22.6,    0.2,   30.1,   11.8,    2.9,   99.4,   99.1,    0.6,    0.9,  100.0,   49.0,   45.6,   16.3,   15.1,    0.8,    0.0,   22.6,    0.2,   30.1,   11.8,    2.9,   99.4,   99.1,    0.6,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,      6,      6,.,.,.,      0,      7,.,      8,     11,      5,     21,     29,     39,      6,      6,.,.,.,      0,      7,.,      8,     11,      5,     21,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    74.3,    57.4,    90.1,    74.7,    64.4,    48.1,    72.4,    59.7,    74.3,    57.4,    90.1,    74.7,    64.4,    48.1,    72.4,    59.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063CW","IFED","006 ","N60","Combined"
"PA SOLAR ALTER ENERGY CREDIT - ICE FUTURES ENERGY DIV",231031,2023-10-31,0063DA,IFED,01,006 ,   23177,   15259,   14203,     150,    3931,     396,       0,       0,       0,    6275,    3550,    1097,   23177,   23177,       0,       0,   23177,   15259,   14203,     150,    3931,     396,       0,       0,       0,    6275,    3550,    1097,   23177,   23177,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   65.8,   61.3,    0.6,   17.0,    1.7,    0.0,    0.0,    0.0,   27.1,   15.3,    4.7,  100.0,  100.0,    0.0,    0.0,  100.0,   65.8,   61.3,    0.6,   17.0,    1.7,    0.0,    0.0,    0.0,   27.1,   15.3,    4.7,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     10,      8,.,.,.,      0,      0,      0,      4,.,.,     17,     12,     22,     10,      8,.,.,.,      0,      0,      0,      4,.,.,     17,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.5,    73.1,    88.4,    94.5,    55.6,    59.1,    71.5,    76.5,    60.5,    73.1,    88.4,    94.5,    55.6,    59.1,    71.5,    76.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 PA SRECs)","0063DA","IFED","006 ","N60","Combined"
"CALIF CARBON CURRENT AUCTION - ICE FUTURES ENERGY DIV",231031,2023-10-31,0063DB,IFED,01,006 ,   43882,   19275,    3375,    5500,    3450,       0,    3400,    2250,    3432,    9700,   28800,    2575,   43882,   43882,       0,       0,   43882,   19275,    3375,    5500,    3450,       0,    3400,    2250,    3432,    9700,   28800,    2575,   43882,   43882,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4475,     425,    1100,       0,    1950,       0,      50,    -750,    1100,    2750,     925,     150,    4475,    4475,       0,       0,  100.0,   43.9,    7.7,   12.5,    7.9,    0.0,    7.7,    5.1,    7.8,   22.1,   65.6,    5.9,  100.0,  100.0,    0.0,    0.0,  100.0,   43.9,    7.7,   12.5,    7.9,    0.0,    7.7,    5.1,    7.8,   22.1,   65.6,    5.9,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      9,.,.,.,      0,.,      4,.,      8,      6,      5,     26,     16,     32,      9,.,.,.,      0,.,      4,.,      8,      6,      5,     26,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    44.2,    66.9,    72.6,    90.2,    44.2,    62.3,    63.9,    75.3,    44.2,    66.9,    72.6,    90.2,    44.2,    62.3,    63.9,    75.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DB","IFED","006 ","N60","Combined"
"D4 BIODIESEL RINs OPIS CURR YR - ICE FUTURES ENERGY DIV",231031,2023-10-31,0063DG,IFED,01,006 ,    8246,    3469,    6098,    2445,     346,      50,     789,       0,      14,    1321,    1565,     133,    8221,    8206,      25,      40,    8246,    3469,    6098,    2445,     346,      50,     789,       0,      14,    1321,    1565,     133,    8221,    8206,      25,      40,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -92,     140,       3,       0,       0,       0,     -10,       0,       0,    -176,     -27,     -68,    -114,     -92,      22,       0,  100.0,   42.1,   74.0,   29.7,    4.2,    0.6,    9.6,    0.0,    0.2,   16.0,   19.0,    1.6,   99.7,   99.5,    0.3,    0.5,  100.0,   42.1,   74.0,   29.7,    4.2,    0.6,    9.6,    0.0,    0.2,   16.0,   19.0,    1.6,   99.7,   99.5,    0.3,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      7,      4,.,.,.,      4,      0,.,      8,      6,      4,     22,     16,     28,      7,      4,.,.,.,      4,      0,.,      8,      6,      4,     22,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    66.2,    81.6,    82.7,    95.3,    57.7,    77.2,    73.3,    84.7,    66.2,    81.6,    82.7,    95.3,    57.7,    77.2,    73.3,    84.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063DG","IFED","006 ","N60","Combined"
"MASS COMPLIANCE RECs CLASS 1  - ICE FUTURES ENERGY DIV",231031,2023-10-31,0063DL,IFED,01,006 ,   12567,   10970,    7592,     972,      50,       0,       0,       0,       0,     100,    4400,     525,   12567,   12567,       0,       0,   12567,   10970,    7592,     972,      50,       0,       0,       0,       0,     100,    4400,     525,   12567,   12567,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   87.3,   60.4,    7.7,    0.4,    0.0,    0.0,    0.0,    0.0,    0.8,   35.0,    4.2,  100.0,  100.0,    0.0,    0.0,  100.0,   87.3,   60.4,    7.7,    0.4,    0.0,    0.0,    0.0,    0.0,    0.8,   35.0,    4.2,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,     12,.,.,      0,      0,      0,      0,.,      4,.,      8,     18,     23,      5,     12,.,.,      0,      0,      0,      0,.,      4,.,      8,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    83.3,    66.0,   100.0,    89.6,    83.3,    64.8,    91.8,    84.3,    83.3,    66.0,   100.0,    89.6,    83.3,    64.8,    91.8,    84.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DL","IFED","006 ","N60","Combined"
"MARYLAND COMPLIANCE REC TIER1 - ICE FUTURES ENERGY DIV",231031,2023-10-31,0063DM,IFED,01,006 ,   33670,   17690,   24166,     400,    1384,     765,    2306,       0,    3930,    8538,    3384,      41,   33670,   33670,       0,       0,   33670,   17690,   24166,     400,    1384,     765,    2306,       0,    3930,    8538,    3384,      41,   33670,   33670,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      50,      50,      50,       0,       0,       0,       0,       0,       0,       0,       0,       0,      50,      50,       0,       0,  100.0,   52.5,   71.8,    1.2,    4.1,    2.3,    6.8,    0.0,   11.7,   25.4,   10.1,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,   52.5,   71.8,    1.2,    4.1,    2.3,    6.8,    0.0,   11.7,   25.4,   10.1,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     11,     11,.,.,.,.,      0,.,      4,.,.,     18,     17,     27,     11,     11,.,.,.,.,      0,.,      4,.,.,     18,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.1,    57.9,    80.5,    84.6,    40.1,    50.9,    63.4,    69.3,    55.1,    57.9,    80.5,    84.6,    40.1,    50.9,    63.4,    69.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 Tier 1 RECs)","0063DM","IFED","006 ","N60","Combined"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV",231031,2023-10-31,0063DN,IFED,01,006 ,   29230,   19442,   17804,    1549,    1881,     216,       0,       0,       0,    8023,    9329,       0,   29230,   29230,       0,       0,   29230,   19442,   17804,    1549,    1881,     216,       0,       0,       0,    8023,    9329,       0,   29230,   29230,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -250,       0,    -250,     250,       0,       0,       0,       0,       0,    -500,       0,       0,    -250,    -250,       0,       0,  100.0,   66.5,   60.9,    5.3,    6.4,    0.7,    0.0,    0.0,    0.0,   27.4,   31.9,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   66.5,   60.9,    5.3,    6.4,    0.7,    0.0,    0.0,    0.0,   27.4,   31.9,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     11,      5,.,.,.,      0,      0,      0,.,.,      0,     16,      9,     22,     11,      5,.,.,.,      0,      0,      0,.,.,      0,     16,      9,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.3,    72.7,    76.8,    99.7,    46.9,    71.2,    72.6,    86.7,    47.3,    72.7,    76.8,    99.7,    46.9,    71.2,    72.6,    86.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063DN","IFED","006 ","N60","Combined"
"NEPOOL DUAL RECs CLASS 1  - ICE FUTURES ENERGY DIV",231031,2023-10-31,0063DQ,IFED,01,006 ,   21977,   18697,   16374,    1287,       0,     303,       0,       0,       0,     620,    4230,    1070,   21977,   21977,       0,       0,   21977,   18697,   16374,    1287,       0,     303,       0,       0,       0,     620,    4230,    1070,   21977,   21977,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   85.1,   74.5,    5.9,    0.0,    1.4,    0.0,    0.0,    0.0,    2.8,   19.2,    4.9,  100.0,  100.0,    0.0,    0.0,  100.0,   85.1,   74.5,    5.9,    0.0,    1.4,    0.0,    0.0,    0.0,    2.8,   19.2,    4.9,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      8,     10,.,      0,.,      0,      0,      0,.,.,.,     11,     16,     20,      8,     10,.,      0,.,      0,      0,      0,.,.,.,     11,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.5,    81.2,    92.2,    93.0,    70.4,    81.2,    85.1,    88.3,    71.5,    81.2,    92.2,    93.0,    70.4,    81.2,    85.1,    88.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DQ","IFED","006 ","N60","Combined"
"PA COMPLIANCE AECs TIER1 - ICE FUTURES ENERGY DIV",231031,2023-10-31,0063DT,IFED,01,006 ,   29598,   17256,   24817,    1464,    1000,     450,    5101,       0,       0,    4946,    2950,     381,   29598,   29598,       0,       0,   29598,   17256,   24817,    1464,    1000,     450,    5101,       0,       0,    4946,    2950,     381,   29598,   29598,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     385,     441,     428,       0,       0,       0,       0,       0,       0,     -62,     -49,       6,     385,     385,       0,       0,  100.0,   58.3,   83.8,    4.9,    3.4,    1.5,   17.2,    0.0,    0.0,   16.7,   10.0,    1.3,  100.0,  100.0,    0.0,    0.0,  100.0,   58.3,   83.8,    4.9,    3.4,    1.5,   17.2,    0.0,    0.0,   16.7,   10.0,    1.3,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      8,      9,.,.,.,.,      0,      0,      7,      4,.,     19,     16,     31,      8,      9,.,.,.,.,      0,      0,      7,      4,.,     19,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.3,    67.4,    78.4,    87.6,    52.3,    67.4,    77.4,    87.6,    53.3,    67.4,    78.4,    87.6,    52.3,    67.4,    77.4,    87.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 AECs)","0063DT","IFED","006 ","N60","Combined"
"CALIF CARBON 23 - ICE FUTURES ENERGY DIV",231031,2023-10-31,0063DX,IFED,01,006 ,  151261,   44103,   34637,    8592,   32067,    2719,   50613,   14644,   12216,   18852,   40953,   13941,  151037,  151176,     224,      85,  151261,   44103,   34637,    8592,   32067,    2719,   50613,   14644,   12216,   18852,   40953,   13941,  151037,  151176,     224,      85,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -8820,   -8815,   -5405,     161,   -2306,     137,    -924,   -2996,    -934,   -4161,   -3145,    5788,   -8750,   -8862,     -70,      42,  100.0,   29.2,   22.9,    5.7,   21.2,    1.8,   33.5,    9.7,    8.1,   12.5,   27.1,    9.2,   99.9,   99.9,    0.1,    0.1,  100.0,   29.2,   22.9,    5.7,   21.2,    1.8,   33.5,    9.7,    8.1,   12.5,   27.1,    9.2,   99.9,   99.9,    0.1,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    133,     24,     19,      5,      6,.,     37,      9,     17,     28,     19,     23,    111,     79,    133,     24,     19,      5,      6,.,     37,      9,     17,     28,     19,     23,    111,     79,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    26.7,    25.9,    40.8,    44.4,    26.5,    24.8,    37.3,    42.2,    26.7,    25.9,    40.8,    44.4,    26.5,    24.8,    37.3,    42.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DX","IFED","006 ","N60","Combined"
"CALIF CARBON ALLOWANCE V2024 - ICE FUTURES ENERGY DIV",231031,2023-10-31,0063E2,IFED,01,006 ,  136888,   30868,   37733,     510,   52423,    1805,   55412,    3249,   10009,   28165,   21685,    9979,  136748,  136882,     140,       6,  136888,   30868,   37733,     510,   52423,    1805,   55412,    3249,   10009,   28165,   21685,    9979,  136748,  136882,     140,       6,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   13650,    4522,    4594,      26,    1480,      78,    3233,     327,    3508,    1326,    2686,    1029,   13722,   13701,     -72,     -51,  100.0,   22.6,   27.6,    0.4,   38.3,    1.3,   40.5,    2.4,    7.3,   20.6,   15.8,    7.3,   99.9,  100.0,    0.1,    0.0,  100.0,   22.6,   27.6,    0.4,   38.3,    1.3,   40.5,    2.4,    7.3,   20.6,   15.8,    7.3,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    100,     15,     13,.,      9,      4,     26,      5,      9,     23,     12,     12,     75,     56,    100,     15,     13,.,      9,      4,     26,      5,      9,     23,     12,     12,     75,     56,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    40.7,    33.0,    58.1,    54.4,    33.0,    32.9,    48.3,    54.2,    40.7,    33.0,    58.1,    54.4,    33.0,    32.9,    48.3,    54.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063E2","IFED","006 ","N60","Combined"
"RGGI V2023 - ICE FUTURES ENERGY DIV",231031,2023-10-31,0063E6,IFED,01,006 ,   65005,   43798,   17141,    1675,   28667,    1997,   11757,   10049,     180,    2155,    3558,    3397,   64959,   64988,      46,      17,   65005,   43798,   17141,    1675,   28667,    1997,   11757,   10049,     180,    2155,    3558,    3397,   64959,   64988,      46,      17,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1000,    -226,    -591,      38,    -747,     221,    -962,      88,      26,     -88,      31,      -9,   -1000,    -981,       0,     -19,  100.0,   67.4,   26.4,    2.6,   44.1,    3.1,   18.1,   15.5,    0.3,    3.3,    5.5,    5.2,   99.9,  100.0,    0.1,    0.0,  100.0,   67.4,   26.4,    2.6,   44.1,    3.1,   18.1,   15.5,    0.3,    3.3,    5.5,    5.2,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     60,     14,     10,.,      7,.,     12,      6,.,     10,      6,      5,     45,     34,     60,     14,     10,.,      7,.,     12,      6,.,     10,      6,      5,     45,     34,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.8,    58.8,    67.2,    79.0,    34.0,    47.1,    46.8,    60.6,    51.8,    58.8,    67.2,    79.0,    34.0,    47.1,    46.8,    60.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063E6","IFED","006 ","N60","Combined"
"WASHINGTON CARBON V2023 - ICE FUTURES ENERGY DIV",231031,2023-10-31,0063E8,IFED,01,006 ,    2833,     219,    1708,     365,     187,       0,      60,     459,      64,    2069,     350,       0,    2777,    2768,      56,      65,    2833,     219,    1708,     365,     187,       0,      60,     459,      64,    2069,     350,       0,    2777,    2768,      56,      65,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -641,    -386,    -296,       0,    -227,       0,       0,     125,    -125,     100,     130,    -230,    -641,    -623,       0,     -18,  100.0,    7.7,   60.3,   12.9,    6.6,    0.0,    2.1,   16.2,    2.3,   73.0,   12.4,    0.0,   98.0,   97.7,    2.0,    2.3,  100.0,    7.7,   60.3,   12.9,    6.6,    0.0,    2.1,   16.2,    2.3,   73.0,   12.4,    0.0,   98.0,   97.7,    2.0,    2.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,.,      7,.,.,      0,.,      4,.,      5,.,      0,     11,     15,     25,.,      7,.,.,      0,.,      4,.,      5,.,      0,     11,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    79.9,    61.9,    93.8,    86.1,    79.9,    61.9,    93.3,    83.8,    79.9,    61.9,    93.8,    86.1,    79.9,    61.9,    93.3,    83.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 Washington carbon allowances","0063E8","IFED","006 ","N60","Combined"
"RGGI V2024 - ICE FUTURES ENERGY DIV",231031,2023-10-31,0063EB,IFED,01,006 ,   19280,    6153,   12690,    5461,    1550,      64,    4055,     200,       0,    3511,    4753,       0,   19244,   19257,      36,      23,   19280,    6153,   12690,    5461,    1550,      64,    4055,     200,       0,    3511,    4753,       0,   19244,   19257,      36,      23,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     122,       0,    1599,       0,       0,      -0,     115,    -800,       0,      -1,    -685,       0,     114,     114,       8,       8,  100.0,   31.9,   65.8,   28.3,    8.0,    0.3,   21.0,    1.0,    0.0,   18.2,   24.7,    0.0,   99.8,   99.9,    0.2,    0.1,  100.0,   31.9,   65.8,   28.3,    8.0,    0.3,   21.0,    1.0,    0.0,   18.2,   24.7,    0.0,   99.8,   99.9,    0.2,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      4,.,.,.,.,.,.,      0,      5,.,      0,     15,      8,     22,      4,.,.,.,.,.,.,      0,      5,.,      0,     15,      8,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.1,    87.0,    94.0,    99.9,    65.1,    87.0,    94.0,    99.5,    65.1,    87.0,    94.0,    99.9,    65.1,    87.0,    94.0,    99.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063EB","IFED","006 ","N60","Combined"
"CBL NATURE GLOBAL EMISSIONS - NEW YORK MERCANTILE EXCHANGE",231031,2023-10-31,00665T,NYME,01,006 ,   10214,    1995,    2682,    2073,    2412,     111,    4131,     442,       6,    1472,    4234,     285,   10073,   10172,     141,      42,   10214,    1995,    2682,    2073,    2412,     111,    4131,     442,       6,    1472,    4234,     285,   10073,   10172,     141,      42,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -65,     -51,     -15,       0,       0,     -25,       0,       7,       0,      55,      32,      -5,     -26,      -6,     -39,     -59,  100.0,   19.5,   26.3,   20.3,   23.6,    1.1,   40.4,    4.3,    0.1,   14.4,   41.5,    2.8,   98.6,   99.6,    1.4,    0.4,  100.0,   19.5,   26.3,   20.3,   23.6,    1.1,   40.4,    4.3,    0.1,   14.4,   41.5,    2.8,   98.6,   99.6,    1.4,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     52,      9,     10,      6,.,      4,      7,      4,.,     11,      7,.,     38,     28,     52,      9,     10,      6,.,      4,      7,      4,.,     11,      7,.,     38,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    45.7,    67.5,    64.5,    80.1,    45.7,    60.3,    59.9,    70.8,    45.7,    67.5,    64.5,    80.1,    45.7,    60.3,    59.9,    70.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 ENVIRONMENTAL OFFSETS)","00665T","NYME","006 ","N60","Combined"
"TX GREEN-E REC V24 FRONT HALF - NODAL EXCHANGE",231031,2023-10-31,006NFH,NODX,01,006 ,    6182,    5432,    3875,       0,     800,       0,     200,       0,       0,     401,    1375,      75,    6108,    6125,      74,      57,    6182,    5432,    3875,       0,     800,       0,     200,       0,       0,     401,    1375,      75,    6108,    6125,      74,      57,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      85,     150,    -165,       0,       0,       0,       0,       0,       0,     -65,     250,       0,      85,      85,       0,       0,  100.0,   87.9,   62.7,    0.0,   12.9,    0.0,    3.2,    0.0,    0.0,    6.5,   22.2,    1.2,   98.8,   99.1,    1.2,    0.9,  100.0,   87.9,   62.7,    0.0,   12.9,    0.0,    3.2,    0.0,    0.0,    6.5,   22.2,    1.2,   98.8,   99.1,    1.2,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      8,     10,      0,.,      0,.,      0,      0,      4,      7,.,     13,     21,     30,      8,     10,      0,.,      0,.,      0,      0,      4,      7,.,     13,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    80.5,    56.8,    92.3,    73.4,    75.7,    56.8,    87.4,    73.4,    80.5,    56.8,    92.3,    73.4,    75.7,    56.8,    87.4,    73.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFH","NODX","006 ","N60","Combined"
"TX GREEN-E REC V25 FRONT HALF - NODAL EXCHANGE",231031,2023-10-31,006NFJ,NODX,01,006 ,    6282,    5517,    2863,       0,    1019,       0,      85,       0,      25,     585,    2313,       0,    6212,    6220,      70,      62,    6282,    5517,    2863,       0,    1019,       0,      85,       0,      25,     585,    2313,       0,    6212,    6220,      70,      62,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -58,     -58,       0,       0,       0,       0,       0,       0,       0,       0,     -58,       0,     -58,     -58,       0,       0,  100.0,   87.8,   45.6,    0.0,   16.2,    0.0,    1.4,    0.0,    0.4,    9.3,   36.8,    0.0,   98.9,   99.0,    1.1,    1.0,  100.0,   87.8,   45.6,    0.0,   16.2,    0.0,    1.4,    0.0,    0.4,    9.3,   36.8,    0.0,   98.9,   99.0,    1.1,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     12,      5,      0,.,      0,.,      0,.,.,      5,      0,     17,     14,     29,     12,      5,      0,.,      0,.,      0,.,.,      5,      0,     17,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.7,    63.6,    81.4,    88.8,    58.1,    63.6,    78.8,    88.8,    60.7,    63.6,    81.4,    88.8,    58.1,    63.6,    78.8,    88.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFJ","NODX","006 ","N60","Combined"
