"PA SOLAR ALTER ENERGY CREDIT - ICE FUTURES ENERGY DIV",231010,2023-10-10,0063DA,IFED,01,006 ,   23557,   15259,   14203,     150,    3931,     396,       0,       0,       0,    6275,    3550,    1477,   23557,   23557,       0,       0,   23557,   15259,   14203,     150,    3931,     396,       0,       0,       0,    6275,    3550,    1477,   23557,   23557,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     559,     200,       0,       0,       0,       0,       0,       0,    -350,       0,    -200,       9,       0,      -9,       0,  100.0,   64.8,   60.3,    0.6,   16.7,    1.7,    0.0,    0.0,    0.0,   26.6,   15.1,    6.3,  100.0,  100.0,    0.0,    0.0,  100.0,   64.8,   60.3,    0.6,   16.7,    1.7,    0.0,    0.0,    0.0,   26.6,   15.1,    6.3,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     10,      8,.,.,.,      0,      0,      0,      4,.,.,     17,     12,     22,     10,      8,.,.,.,      0,      0,      0,      4,.,.,     17,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.5,    71.9,    88.6,    94.6,    54.7,    58.1,    70.3,    75.3,    59.5,    71.9,    88.6,    94.6,    54.7,    58.1,    70.3,    75.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 PA SRECs)","0063DA","IFED","006 ","N60","FutOnly"
"CALIF CARBON CURRENT AUCTION - ICE FUTURES ENERGY DIV",231010,2023-10-10,0063DB,IFED,01,006 ,   37432,   18525,    2050,    5500,    1250,       0,    3450,    4500,     832,    6300,   25975,    2825,   37432,   37432,       0,       0,   37432,   18525,    2050,    5500,    1250,       0,    3450,    4500,     832,    6300,   25975,    2825,   37432,   37432,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1000,     850,       0,       0,       0,       0,    -100,     500,       0,     250,     500,       0,    1000,    1000,       0,       0,  100.0,   49.5,    5.5,   14.7,    3.3,    0.0,    9.2,   12.0,    2.2,   16.8,   69.4,    7.5,  100.0,  100.0,    0.0,    0.0,  100.0,   49.5,    5.5,   14.7,    3.3,    0.0,    9.2,   12.0,    2.2,   16.8,   69.4,    7.5,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      7,.,.,.,      0,.,.,.,      7,      6,      4,     22,     14,     27,      7,.,.,.,      0,.,.,.,      7,      6,      4,     22,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.3,    74.4,    81.3,    93.1,    51.6,    67.8,    72.3,    83.2,    52.3,    74.4,    81.3,    93.1,    51.6,    67.8,    72.3,    83.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DB","IFED","006 ","N60","FutOnly"
"D4 BIODIESEL RINs OPIS CURR YR - ICE FUTURES ENERGY DIV",231010,2023-10-10,0063DG,IFED,01,006 ,    8248,    3319,    5951,    2385,     346,      50,     841,       0,       2,    1477,    1704,     170,    8244,    8223,       4,      25,    8248,    3319,    5951,    2385,     346,      50,     841,       0,       2,    1477,    1704,     170,    8244,    8223,       4,      25,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     171,     213,      87,       0,      21,       0,       5,       0,       0,    -120,     -11,      74,     172,     171,      -1,       0,  100.0,   40.2,   72.2,   28.9,    4.2,    0.6,   10.2,    0.0,    0.0,   17.9,   20.7,    2.1,  100.0,   99.7,    0.0,    0.3,  100.0,   40.2,   72.2,   28.9,    4.2,    0.6,   10.2,    0.0,    0.0,   17.9,   20.7,    2.1,  100.0,   99.7,    0.0,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      6,      6,.,.,.,      4,      0,.,      9,      7,      5,     23,     19,     31,      6,      6,.,.,.,      4,      0,.,      9,      7,      5,     23,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    62.3,    79.8,    80.0,    93.3,    57.5,    68.3,    71.7,    79.6,    62.3,    79.8,    80.0,    93.3,    57.5,    68.3,    71.7,    79.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063DG","IFED","006 ","N60","FutOnly"
"MASS COMPLIANCE RECs CLASS 1  - ICE FUTURES ENERGY DIV",231010,2023-10-10,0063DL,IFED,01,006 ,   12567,   10970,    7592,     972,      50,       0,       0,       0,       0,     100,    4400,     525,   12567,   12567,       0,       0,   12567,   10970,    7592,     972,      50,       0,       0,       0,       0,     100,    4400,     525,   12567,   12567,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   87.3,   60.4,    7.7,    0.4,    0.0,    0.0,    0.0,    0.0,    0.8,   35.0,    4.2,  100.0,  100.0,    0.0,    0.0,  100.0,   87.3,   60.4,    7.7,    0.4,    0.0,    0.0,    0.0,    0.0,    0.8,   35.0,    4.2,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,     12,.,.,      0,      0,      0,      0,.,      4,.,      8,     18,     23,      5,     12,.,.,      0,      0,      0,      0,.,      4,.,      8,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    83.3,    66.0,   100.0,    89.6,    83.3,    64.8,    91.8,    84.3,    83.3,    66.0,   100.0,    89.6,    83.3,    64.8,    91.8,    84.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DL","IFED","006 ","N60","FutOnly"
"MARYLAND COMPLIANCE REC TIER1 - ICE FUTURES ENERGY DIV",231010,2023-10-10,0063DM,IFED,01,006 ,   33450,   17295,   23871,     400,    1384,     765,    2606,       0,    3805,    8538,    3584,      41,   33450,   33450,       0,       0,   33450,   17295,   23871,     400,    1384,     765,    2606,       0,    3805,    8538,    3584,      41,   33450,   33450,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     400,     400,     100,       0,       0,       0,    -275,       0,     275,     -25,       0,      25,     400,     400,       0,       0,  100.0,   51.7,   71.4,    1.2,    4.1,    2.3,    7.8,    0.0,   11.4,   25.5,   10.7,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,   51.7,   71.4,    1.2,    4.1,    2.3,    7.8,    0.0,   11.4,   25.5,   10.7,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     12,     11,.,.,.,.,      0,.,      4,.,.,     19,     17,     27,     12,     11,.,.,.,.,      0,.,      4,.,.,     19,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.0,    58.5,    79.7,    84.5,    41.3,    51.9,    64.9,    67.9,    56.0,    58.5,    79.7,    84.5,    41.3,    51.9,    64.9,    67.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 Tier 1 RECs)","0063DM","IFED","006 ","N60","FutOnly"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV",231010,2023-10-10,0063DN,IFED,01,006 ,   29480,   19042,   18054,     899,    1881,     216,       0,       0,       0,    9323,    9329,       0,   29480,   29480,       0,       0,   29480,   19042,   18054,     899,    1881,     216,       0,       0,       0,    9323,    9329,       0,   29480,   29480,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   64.6,   61.2,    3.0,    6.4,    0.7,    0.0,    0.0,    0.0,   31.6,   31.6,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   64.6,   61.2,    3.0,    6.4,    0.7,    0.0,    0.0,    0.0,   31.6,   31.6,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     10,      5,.,.,.,      0,      0,      0,.,.,      0,     15,      9,     21,     10,      5,.,.,.,      0,      0,      0,.,.,      0,     15,      9,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.3,    72.9,    80.5,    99.7,    50.9,    71.4,    76.3,    86.8,    51.3,    72.9,    80.5,    99.7,    50.9,    71.4,    76.3,    86.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063DN","IFED","006 ","N60","FutOnly"
"PA COMPLIANCE AECs TIER1 - ICE FUTURES ENERGY DIV",231010,2023-10-10,0063DT,IFED,01,006 ,   28628,   16565,   24029,    1464,    1000,     450,    5076,       0,       0,    4698,    2774,     375,   28628,   28628,       0,       0,   28628,   16565,   24029,    1464,    1000,     450,    5076,       0,       0,    4698,    2774,     375,   28628,   28628,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     542,     200,     507,       0,       0,       0,      65,       0,       0,     277,      35,       0,     542,     542,       0,       0,  100.0,   57.9,   83.9,    5.1,    3.5,    1.6,   17.7,    0.0,    0.0,   16.4,    9.7,    1.3,  100.0,  100.0,    0.0,    0.0,  100.0,   57.9,   83.9,    5.1,    3.5,    1.6,   17.7,    0.0,    0.0,   16.4,    9.7,    1.3,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      8,      9,.,.,.,.,      0,      0,      7,.,.,     18,     15,     30,      8,      9,.,.,.,.,      0,      0,      7,.,.,     18,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.5,    66.6,    78.6,    88.0,    52.5,    66.6,    77.5,    88.0,    53.5,    66.6,    78.6,    88.0,    52.5,    66.6,    77.5,    88.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 AECs)","0063DT","IFED","006 ","N60","FutOnly"
"CALIF CARBON 23 - ICE FUTURES ENERGY DIV",231010,2023-10-10,0063DX,IFED,01,006 ,  136704,   45764,   31856,    4122,   39235,       0,   57885,   14871,    5890,   22386,   44443,     343,  136390,  136638,     314,      66,  136704,   45764,   31856,    4122,   39235,       0,   57885,   14871,    5890,   22386,   44443,     343,  136390,  136638,     314,      66,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -19599,    2592,  -11809,    2457,   -8293,       0,  -10053,     437,   -2144,  -12054,    2678,    -456,  -19658,  -19587,      59,     -12,  100.0,   33.5,   23.3,    3.0,   28.7,    0.0,   42.3,   10.9,    4.3,   16.4,   32.5,    0.3,   99.8,  100.0,    0.2,    0.0,  100.0,   33.5,   23.3,    3.0,   28.7,    0.0,   42.3,   10.9,    4.3,   16.4,   32.5,    0.3,   99.8,  100.0,    0.2,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    134,     21,     11,      4,      7,      0,     41,      8,      5,     28,     18,      5,     99,     50,    134,     21,     11,      4,      7,      0,     41,      8,      5,     28,     18,      5,     99,     50,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    34.2,    31.7,    49.7,    52.2,    34.0,    31.7,    47.6,    52.2,    34.2,    31.7,    49.7,    52.2,    34.0,    31.7,    47.6,    52.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DX","IFED","006 ","N60","FutOnly"
"CALIF CARBON ALLOWANCE V2024 - ICE FUTURES ENERGY DIV",231010,2023-10-10,0063E2,IFED,01,006 ,   97385,   27709,   29501,     324,   44558,    1250,   40659,    3232,    3832,   23381,   14928,      64,   97219,   97365,     166,      20,   97385,   27709,   29501,     324,   44558,    1250,   40659,    3232,    3832,   23381,   14928,      64,   97219,   97365,     166,      20,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   23359,     163,   13312,     324,   12337,    -100,    6388,   -3876,    1479,   15132,     191,       0,   23386,   23343,     -27,      16,  100.0,   28.5,   30.3,    0.3,   45.8,    1.3,   41.8,    3.3,    3.9,   24.0,   15.3,    0.1,   99.8,  100.0,    0.2,    0.0,  100.0,   28.5,   30.3,    0.3,   45.8,    1.3,   41.8,    3.3,    3.9,   24.0,   15.3,    0.1,   99.8,  100.0,    0.2,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     79,     10,     11,.,      9,.,     20,      5,.,     15,      9,.,     49,     37,     79,     10,     11,.,      9,.,     20,      5,.,     15,      9,.,     49,     37,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    50.6,    37.9,    66.8,    65.0,    46.7,    37.9,    62.9,    65.0,    50.6,    37.9,    66.8,    65.0,    46.7,    37.9,    62.9,    65.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063E2","IFED","006 ","N60","FutOnly"
"RGGI V2023 - ICE FUTURES ENERGY DIV",231010,2023-10-10,0063E6,IFED,01,006 ,   60250,   35197,   14498,    3885,   27284,     150,   12245,    9468,     186,    3564,    3720,    4917,   60144,   60223,     106,      27,   60250,   35197,   14498,    3885,   27284,     150,   12245,    9468,     186,    3564,    3720,    4917,   60144,   60223,     106,      27,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3134,    3253,     321,    -119,      49,     -50,     144,    2931,       0,     102,      78,    -198,    3132,    3131,       2,       3,  100.0,   58.4,   24.1,    6.4,   45.3,    0.2,   20.3,   15.7,    0.3,    5.9,    6.2,    8.2,   99.8,  100.0,    0.2,    0.0,  100.0,   58.4,   24.1,    6.4,   45.3,    0.2,   20.3,   15.7,    0.3,    5.9,    6.2,    8.2,   99.8,  100.0,    0.2,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     57,     14,      9,      4,      6,.,     12,      4,.,     11,      4,.,     45,     25,     57,     14,      9,      4,      6,.,     12,      4,.,     11,      4,.,     45,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.3,    60.3,    65.9,    85.0,    28.5,    49.2,    42.5,    64.9,    49.3,    60.3,    65.9,    85.0,    28.5,    49.2,    42.5,    64.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063E6","IFED","006 ","N60","FutOnly"
"WASHINGTON CARBON V2023 - ICE FUTURES ENERGY DIV",231010,2023-10-10,0063E8,IFED,01,006 ,    3243,     429,    1820,     370,     374,       0,      60,     334,     214,    1884,     220,     230,    3187,    3192,      56,      51,    3243,     429,    1820,     370,     374,       0,      60,     334,     214,    1884,     220,     230,    3187,    3192,      56,      51,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     203,       5,     250,       0,       0,       0,      10,      50,       0,     175,     -86,       0,     190,     214,      13,     -11,  100.0,   13.2,   56.1,   11.4,   11.5,    0.0,    1.9,   10.3,    6.6,   58.1,    6.8,    7.1,   98.3,   98.4,    1.7,    1.6,  100.0,   13.2,   56.1,   11.4,   11.5,    0.0,    1.9,   10.3,    6.6,   58.1,    6.8,    7.1,   98.3,   98.4,    1.7,    1.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      4,      8,.,.,      0,.,      4,.,      5,.,.,     16,     17,     27,      4,      8,.,.,      0,.,      4,.,      5,.,.,     16,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    67.8,    56.4,    84.1,    77.6,    67.8,    48.1,    78.6,    66.5,    67.8,    56.4,    84.1,    77.6,    67.8,    48.1,    78.6,    66.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 Washington carbon allowances","0063E8","IFED","006 ","N60","FutOnly"
"CBL NATURE GLOBAL EMISSIONS - NEW YORK MERCANTILE EXCHANGE",231010,2023-10-10,00665T,NYME,01,006 ,   10479,    2113,    2774,    2073,    2412,     211,    4131,     489,      10,    1432,    4180,     334,   10304,   10410,     175,      69,   10479,    2113,    2774,    2073,    2412,     211,    4131,     489,      10,    1432,    4180,     334,   10304,   10410,     175,      69,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      68,     115,    -979,       0,       0,       0,     255,      60,     -16,    -141,    1163,    -190,      23,      38,      45,      30,  100.0,   20.2,   26.5,   19.8,   23.0,    2.0,   39.4,    4.7,    0.1,   13.7,   39.9,    3.2,   98.3,   99.3,    1.7,    0.7,  100.0,   20.2,   26.5,   19.8,   23.0,    2.0,   39.4,    4.7,    0.1,   13.7,   39.9,    3.2,   98.3,   99.3,    1.7,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     50,      9,     10,      6,.,      4,      7,.,.,     10,      7,      4,     37,     28,     50,      9,     10,      6,.,      4,      7,.,.,     10,      7,      4,     37,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    44.5,    65.8,    63.2,    78.6,    44.5,    58.6,    58.8,    69.2,    44.5,    65.8,    63.2,    78.6,    44.5,    58.6,    58.8,    69.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 ENVIRONMENTAL OFFSETS)","00665T","NYME","006 ","N60","FutOnly"
"TX GREEN-E REC V24 FRONT HALF - NODAL EXCHANGE",231010,2023-10-10,006NFH,NODX,01,006 ,    6072,    5282,    4040,       0,     800,       0,     200,       0,       0,     441,    1100,      75,    5998,    6015,      74,      57,    6072,    5282,    4040,       0,     800,       0,     200,       0,       0,     441,    1100,      75,    5998,    6015,      74,      57,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     100,      50,     150,       0,       0,       0,       0,       0,       0,      50,     -50,       0,     100,     100,       0,       0,  100.0,   87.0,   66.5,    0.0,   13.2,    0.0,    3.3,    0.0,    0.0,    7.3,   18.1,    1.2,   98.8,   99.1,    1.2,    0.9,  100.0,   87.0,   66.5,    0.0,   13.2,    0.0,    3.3,    0.0,    0.0,    7.3,   18.1,    1.2,   98.8,   99.1,    1.2,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      8,     10,      0,.,      0,.,      0,      0,      4,      6,.,     13,     20,     29,      8,     10,      0,.,      0,.,      0,      0,      4,      6,.,     13,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    79.5,    58.3,    91.5,    75.8,    74.6,    58.3,    86.5,    75.8,    79.5,    58.3,    91.5,    75.8,    74.6,    58.3,    86.5,    75.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFH","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V25 FRONT HALF - NODAL EXCHANGE",231010,2023-10-10,006NFJ,NODX,01,006 ,    6440,    5700,    2913,       0,    1019,       0,      85,       0,      25,     560,    2436,       0,    6370,    6393,      70,      47,    6440,    5700,    2913,       0,    1019,       0,      85,       0,      25,     560,    2436,       0,    6370,    6393,      70,      47,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     150,     150,     100,       0,       0,       0,       0,       0,       0,       0,      50,       0,     150,     150,       0,       0,  100.0,   88.5,   45.2,    0.0,   15.8,    0.0,    1.3,    0.0,    0.4,    8.7,   37.8,    0.0,   98.9,   99.3,    1.1,    0.7,  100.0,   88.5,   45.2,    0.0,   15.8,    0.0,    1.3,    0.0,    0.4,    8.7,   37.8,    0.0,   98.9,   99.3,    1.1,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     12,      5,      0,.,      0,.,      0,.,.,      7,      0,     17,     16,     31,     12,      5,      0,.,      0,.,      0,.,.,      7,      0,     17,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    58.6,    61.6,    80.1,    86.2,    55.3,    61.6,    76.8,    86.2,    58.6,    61.6,    80.1,    86.2,    55.3,    61.6,    76.8,    86.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFJ","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V23 BACK HALF - NODAL EXCHANGE",231010,2023-10-10,006NG2,NODX,01,006 ,    5032,    4949,    2224,       0,    1164,       0,       0,       0,       0,       0,    1558,       0,    4949,    4946,      83,      86,    5032,    4949,    2224,       0,    1164,       0,       0,       0,       0,       0,    1558,       0,    4949,    4946,      83,      86,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       1,       0,     -50,       0,       0,       0,       0,       0,       0,       0,      51,       0,       0,       1,       1,       0,  100.0,   98.4,   44.2,    0.0,   23.1,    0.0,    0.0,    0.0,    0.0,    0.0,   31.0,    0.0,   98.4,   98.3,    1.6,    1.7,  100.0,   98.4,   44.2,    0.0,   23.1,    0.0,    0.0,    0.0,    0.0,    0.0,   31.0,    0.0,   98.4,   98.3,    1.6,    1.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     10,      9,      0,.,      0,      0,      0,      0,      0,      7,      0,     10,     18,     24,     10,      9,      0,.,      0,      0,      0,      0,      0,      7,      0,     10,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    74.6,    51.9,    96.9,    85.0,    73.2,    51.9,    91.1,    80.2,    74.6,    51.9,    96.9,    85.0,    73.2,    51.9,    91.1,    80.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG2","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V24 BACK HALF - NODAL EXCHANGE",231010,2023-10-10,006NG3,NODX,01,006 ,    5307,    4656,    2930,       0,     550,       0,     200,       0,       0,     175,    1557,       0,    5031,    5037,     276,     270,    5307,    4656,    2930,       0,     550,       0,     200,       0,       0,     175,    1557,       0,    5031,    5037,     276,     270,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      50,      50,     100,       0,       0,       0,       0,       0,       0,       0,     -50,       0,      50,      50,       0,       0,  100.0,   87.7,   55.2,    0.0,   10.4,    0.0,    3.8,    0.0,    0.0,    3.3,   29.3,    0.0,   94.8,   94.9,    5.2,    5.1,  100.0,   87.7,   55.2,    0.0,   10.4,    0.0,    3.8,    0.0,    0.0,    3.3,   29.3,    0.0,   94.8,   94.9,    5.2,    5.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      8,      8,      0,.,      0,.,      0,      0,.,      8,      0,     10,     18,     26,      8,      8,      0,.,      0,.,      0,      0,.,      8,      0,     10,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.8,    61.5,    90.6,    78.3,    69.5,    61.5,    86.1,    78.0,    70.8,    61.5,    90.6,    78.3,    69.5,    61.5,    86.1,    78.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG3","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V25 BACK HALF - NODAL EXCHANGE",231010,2023-10-10,006NG4,NODX,01,006 ,    6278,    5830,    2703,      25,     730,       0,      85,       0,      25,     275,    2772,       0,    6240,    6230,      38,      48,    6278,    5830,    2703,      25,     730,       0,      85,       0,      25,     275,    2772,       0,    6240,    6230,      38,      48,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      50,      50,      50,       0,       0,       0,       0,       0,       0,       0,       0,       0,      50,      50,       0,       0,  100.0,   92.9,   43.1,    0.4,   11.6,    0.0,    1.4,    0.0,    0.4,    4.4,   44.2,    0.0,   99.4,   99.2,    0.6,    0.8,  100.0,   92.9,   43.1,    0.4,   11.6,    0.0,    1.4,    0.0,    0.4,    4.4,   44.2,    0.0,   99.4,   99.2,    0.6,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,     13,      6,.,.,      0,.,      0,.,.,      8,      0,     18,     18,     33,     13,      6,.,.,      0,.,      0,.,.,      8,      0,     18,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.0,    59.3,    86.7,    83.1,    56.6,    59.3,    84.2,    83.1,    59.0,    59.3,    86.7,    83.1,    56.6,    59.3,    84.2,    83.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG4","NODX","006 ","N60","FutOnly"
